origSeq_35-origSeq_728	No error	0.6982346339488059911	Good Overlap
origSeq_35-origSeq_953	No error	0.68974054603930702145	Good Overlap
origSeq_35-origSeq_450	No error	0.6972152996383228482	Good Overlap
origSeq_35-origSeq_604	No error	0.67778810424678442864	Good Overlap
origSeq_35-origSeq_643	No error	0.6677688980782833026	Good Overlap
origSeq_35-origSeq_390	No error	0.67722561849269309527	Good Overlap
origSeq_35-origSeq_436	No error	0.68380046185254589965	Good Overlap
origSeq_35-origSeq_89	No error	0.69320710196412753	Good Overlap
origSeq_35-origSeq_898	No error	0.68397728165812289873	Good Overlap
origSeq_35-origSeq_815	No error	0.69232018099288596737	Good Overlap
origSeq_35-origSeq_423	No error	0.6812691474519849541	Good Overlap
origSeq_35-origSeq_743	No error	0.69430430823682115157	Good Overlap
origSeq_35-origSeq_665	No error	0.67354778551376073815	Good Overlap
origSeq_35-origSeq_377	No error	0.67331796092006575885	Good Overlap
origSeq_35-origSeq_425	No error	0.66681596279355045303	Good Overlap
origSeq_35-origSeq_409	No error	0.67674354282973984346	Good Overlap
origSeq_35-origSeq_635	No error	0.6813746925122036996	Good Overlap
origSeq_35-origSeq_83	No error	0.6800575104869443002	Good Overlap
origSeq_35-origSeq_957	No error	0.69163795803091157393	Good Overlap
origSeq_35-origSeq_55	No error	0.6939849301976105468	Good Overlap
origSeq_35-origSeq_587	No error	0.68280996331958161065	Good Overlap
origSeq_35-origSeq_41	No error	0.69199403384549448967	Good Overlap
origSeq_35-origSeq_759	No error	0.6948629988595298705	Good Overlap
origSeq_35-origSeq_696	No error	0.68510452997274905727	Good Overlap
origSeq_35-origSeq_39	No error	0.6776082581732698128	Good Overlap
origSeq_35-origSeq_97	No error	0.69075833275460861525	Good Overlap
origSeq_35-origSeq_395	No error	0.6724193110977511144	Good Overlap
origSeq_35-origSeq_483	No error	0.7047181342267807748	Good Overlap
origSeq_35-origSeq_742	No error	0.6907074950157201475	Good Overlap
origSeq_35-origSeq_733	No error	0.69964204310448909396	Good Overlap
origSeq_35-origSeq_746	No error	0.68997684030367235404	Good Overlap
origSeq_35-origSeq_380	No error	0.7059693081011514471	Good Overlap
origSeq_35-origSeq_777	No error	0.71207549951604698227	Good Overlap
origSeq_35-origSeq_443	No error	0.6793893363723882218	Good Overlap
origSeq_35-origSeq_842	No error	0.6925381588985754034	Good Overlap
origSeq_35-origSeq_360	No error	0.69289289789076623027	Good Overlap
origSeq_35-origSeq_478	No error	0.66894771032868186424	Good Overlap
origSeq_35-origSeq_544	No error	0.73628228153767091846	Good Overlap
origSeq_35-origSeq_642	No error	0.70616942154230788887	Good Overlap
origSeq_35-origSeq_765	No error	0.6897146828141310702	Good Overlap
origSeq_35-origSeq_559	No error	0.686631081727117783	Good Overlap
origSeq_35-origSeq_682	No error	0.6533080880105150383	Good Overlap
origSeq_35-origSeq_80	No error	0.7075839477878863308	Good Overlap
origSeq_35-origSeq_577	No error	0.7041056964856392249	Good Overlap
origSeq_35-origSeq_764	No error	0.702675812913779905	Good Overlap
origSeq_35-origSeq_384	No error	0.7138319757487277999	Good Overlap
origSeq_35-origSeq_925	No error	0.7076651664969945308	Good Overlap
origSeq_35-origSeq_364	No error	0.70840413534662500627	Good Overlap
origSeq_35-origSeq_939	No error	0.727087527734806201	Good Overlap
origSeq_35-origSeq_546	No error	0.71397467547981910126	Good Overlap
origSeq_35-origSeq_934	No error	0.6970052685996843526	Good Overlap
origSeq_35-origSeq_796	No error	0.6853803474582226593	Good Overlap
origSeq_35-origSeq_449	No error	0.7140025414347892436	Good Overlap
origSeq_35-origSeq_900	No error	0.7501542890147795543	Good Overlap
origSeq_35-origSeq_710	No error	0.70751582683305039734	Good Overlap
origSeq_35-origSeq_789	No error	0.6844088557999204571	Good Overlap
origSeq_35-origSeq_491	No error	0.7263258860757104253	Good Overlap
origSeq_35-origSeq_784	No error	0.74653001833986086565	Good Overlap
origSeq_35-origSeq_684	No error	0.67887029118484297605	Good Overlap
origSeq_35-origSeq_526	No error	0.70699434221430014605	Good Overlap
origSeq_35-origSeq_739	No error	0.70540904106242231916	Good Overlap
origSeq_35-origSeq_6	No error	0.70545070124256568087	Good Overlap
origSeq_35-origSeq_367	No error	0.730315846409830227	Good Overlap
origSeq_35-origSeq_9	No error	0.6963029764320503631	Good Overlap
origSeq_35-origSeq_5	No error	0.67645580303779774095	Good Overlap
origSeq_36-origSeq_366	No error	0.69565136717320801734	Good Overlap
origSeq_36-origSeq_541	No error	0.6901074302875430408	Good Overlap
origSeq_36-origSeq_618	No error	0.6938736431506725902	Good Overlap
origSeq_36-origSeq_400	No error	0.69003023922331121825	Good Overlap
origSeq_36-origSeq_589	No error	0.686866101356208068	Good Overlap
origSeq_36-origSeq_749	No error	0.6872214406585267413	Good Overlap
origSeq_36-origSeq_848	No error	0.6918784764368624911	Good Overlap
origSeq_36-origSeq_813	No error	0.68105119518431944605	Good Overlap
origSeq_36-origSeq_851	No error	0.6877317677543599578	Good Overlap
origSeq_36-origSeq_797	No error	0.6892405268608605442	Good Overlap
origSeq_36-origSeq_388	No error	0.6934931973291860399	Good Overlap
origSeq_36-origSeq_963	No error	0.68658927988057715246	Good Overlap
origSeq_36-origSeq_534	No error	0.6837026157682207404	Good Overlap
origSeq_36-origSeq_874	No error	0.69650208904486879825	Good Overlap
origSeq_36-origSeq_632	No error	0.68330321644205348235	Good Overlap
origSeq_36-origSeq_969	No error	0.68479917976191978735	Good Overlap
origSeq_36-origSeq_907	No error	0.6820584463245450164	Good Overlap
origSeq_36-origSeq_901	No error	0.6768773616495098966	Good Overlap
origSeq_36-origSeq_626	No error	0.67770481710751484425	Good Overlap
origSeq_36-origSeq_694	No error	0.6899047547279779456	Good Overlap
origSeq_36-origSeq_40	No error	0.6879775741444534988	Good Overlap
origSeq_36-origSeq_56	No error	0.6817195456453099546	Good Overlap
origSeq_36-origSeq_85	No error	0.69088986579921280915	Good Overlap
origSeq_36-origSeq_843	No error	0.69436970813053406823	Good Overlap
origSeq_36-origSeq_91	No error	0.6862262819289373023	Good Overlap
origSeq_36-origSeq_673	No error	0.6826379877659203558	Good Overlap
origSeq_36-origSeq_872	No error	0.669387195883907902	Good Overlap
origSeq_36-origSeq_953	No error	0.6913726277238885355	Good Overlap
origSeq_36-origSeq_362	No error	0.69171463139048061116	Good Overlap
origSeq_36-origSeq_817	No error	0.68373939476096604626	Good Overlap
origSeq_36-origSeq_415	No error	0.69128326777902495104	Good Overlap
origSeq_36-origSeq_743	No error	0.69963817417841872424	Good Overlap
origSeq_36-origSeq_387	No error	0.6841784960716302158	Good Overlap
origSeq_36-origSeq_751	No error	0.6871005732891044169	Good Overlap
origSeq_36-origSeq_55	No error	0.6904718050525270483	Good Overlap
origSeq_36-origSeq_423	No error	0.6775056618333647876	Good Overlap
origSeq_36-origSeq_674	No error	0.6958191527100518851	Good Overlap
origSeq_36-origSeq_69	No error	0.6885420064604608131	Good Overlap
origSeq_36-origSeq_656	No error	0.68742208803745295375	Good Overlap
origSeq_36-origSeq_555	No error	0.6878254158107952316	Good Overlap
origSeq_36-origSeq_643	No error	0.6703127385526734262	Good Overlap
origSeq_36-origSeq_847	No error	0.6800315346164385864	Good Overlap
origSeq_36-origSeq_681	No error	0.68156302654509940715	Good Overlap
origSeq_36-origSeq_815	No error	0.68611741331948200145	Good Overlap
origSeq_36-origSeq_597	No error	0.67742587998449925083	Good Overlap
origSeq_36-origSeq_950	No error	0.6838494070545651848	Good Overlap
origSeq_36-origSeq_483	No error	0.6919281617829066788	Good Overlap
origSeq_36-origSeq_41	No error	0.70001208864121607404	Good Overlap
origSeq_36-origSeq_777	No error	0.70949205168003828034	Good Overlap
origSeq_36-origSeq_742	No error	0.6824720719199707174	Good Overlap
origSeq_36-origSeq_884	No error	0.68886076285077234917	Good Overlap
origSeq_36-origSeq_450	No error	0.6892709807342078896	Good Overlap
origSeq_36-origSeq_728	No error	0.69107014889172742225	Good Overlap
origSeq_36-origSeq_436	No error	0.67952017250365403806	Good Overlap
origSeq_36-origSeq_377	No error	0.6819764100456253561	Good Overlap
origSeq_36-origSeq_604	No error	0.66662447319693550333	Good Overlap
origSeq_36-origSeq_665	No error	0.67452384355027957604	Good Overlap
origSeq_36-origSeq_89	No error	0.695085686754450613	Good Overlap
origSeq_36-origSeq_390	No error	0.67625935046342228586	Good Overlap
origSeq_36-origSeq_577	No error	0.6931118625020573008	Good Overlap
origSeq_36-origSeq_898	No error	0.6808625524420946326	Good Overlap
origSeq_36-origSeq_635	No error	0.6753749376923529227	Good Overlap
origSeq_36-origSeq_409	No error	0.6825013502948776466	Good Overlap
origSeq_36-origSeq_925	No error	0.6981329381522194392	Good Overlap
origSeq_36-origSeq_425	No error	0.6614977536176023858	Good Overlap
origSeq_36-origSeq_789	No error	0.6940098025955126483	Good Overlap
origSeq_36-origSeq_83	No error	0.6734179695077425563	Good Overlap
origSeq_36-origSeq_957	No error	0.6922262493473814074	Good Overlap
origSeq_36-origSeq_764	No error	0.69211771850700011066	Good Overlap
origSeq_36-origSeq_587	No error	0.6814490631093017009	Good Overlap
origSeq_36-origSeq_39	No error	0.6775977721473903946	Good Overlap
origSeq_36-origSeq_759	No error	0.68607179020895018987	Good Overlap
origSeq_36-origSeq_934	No error	0.6832859104008867616	Good Overlap
origSeq_36-origSeq_713	No error	0.7053468348875345046	Good Overlap
origSeq_36-origSeq_395	No error	0.6705228026803782007	Good Overlap
origSeq_36-origSeq_97	No error	0.67055334337280924815	Good Overlap
origSeq_36-origSeq_696	No error	0.6794663191582138432	Good Overlap
origSeq_36-origSeq_9	No error	0.67264637464189233303	Good Overlap
origSeq_36-origSeq_53	No error	0.6957387514214158321	Good Overlap
origSeq_36-origSeq_443	No error	0.6595556593565803495	Good Overlap
origSeq_36-origSeq_478	No error	0.66546004648722668977	Good Overlap
origSeq_36-origSeq_882	No error	0.69761745058769775163	Good Overlap
origSeq_36-origSeq_746	No error	0.68865355560071809046	Good Overlap
origSeq_36-origSeq_733	No error	0.6876441025008912871	Good Overlap
origSeq_36-origSeq_682	No error	0.6607078940453830867	Good Overlap
origSeq_36-origSeq_842	No error	0.6768645685076113834	Good Overlap
origSeq_36-origSeq_765	No error	0.70249636384957551494	Good Overlap
origSeq_36-origSeq_519	No error	0.70495446752104373234	Good Overlap
origSeq_36-origSeq_380	No error	0.6924624623043224901	Good Overlap
origSeq_36-origSeq_360	No error	0.6820074964990792244	Good Overlap
origSeq_36-origSeq_739	No error	0.6973986650631885549	Good Overlap
origSeq_36-origSeq_642	No error	0.6947571602644254024	Good Overlap
origSeq_36-origSeq_792	No error	0.68412304362658433483	Good Overlap
origSeq_36-origSeq_94	No error	0.7090802457279346764	Good Overlap
origSeq_36-origSeq_559	No error	0.69040679710159333447	Good Overlap
origSeq_36-origSeq_640	No error	0.6875045023820395037	Good Overlap
origSeq_36-origSeq_90	No error	0.69429837876462242624	Good Overlap
origSeq_36-origSeq_730	No error	0.70888824067778985656	Good Overlap
origSeq_36-origSeq_544	No error	0.72212278674265864184	Good Overlap
origSeq_36-origSeq_853	No error	0.68826329675726755146	Good Overlap
origSeq_36-origSeq_806	No error	0.69224941039900555014	Good Overlap
origSeq_36-origSeq_80	No error	0.6956219126431090485	Good Overlap
origSeq_36-origSeq_796	No error	0.6783955044752701301	Good Overlap
origSeq_36-origSeq_376	No error	0.71342373258851932995	Good Overlap
origSeq_36-origSeq_384	No error	0.70318079121725368127	Good Overlap
origSeq_36-origSeq_896	No error	0.68128796393842281493	Good Overlap
origSeq_36-origSeq_831	No error	0.7240950463244664705	Good Overlap
origSeq_36-origSeq_491	No error	0.7267417399262718344	Good Overlap
origSeq_36-origSeq_364	No error	0.6662745593117783334	Good Overlap
origSeq_36-origSeq_939	No error	0.69758530175282414663	Good Overlap
origSeq_36-origSeq_536	No error	0.6921284087797079287	Good Overlap
origSeq_36-origSeq_546	No error	0.71888058855630830926	Good Overlap
origSeq_36-origSeq_6	No error	0.71285216943829421264	Good Overlap
origSeq_36-origSeq_900	No error	0.7654365767676294583	Good Overlap
origSeq_36-origSeq_710	No error	0.6710868658067365688	Good Overlap
origSeq_36-origSeq_449	No error	0.6787764567766147594	Good Overlap
origSeq_36-origSeq_784	No error	0.7871005698617512814	Good Overlap
origSeq_36-origSeq_687	No error	0.68416966601474914694	Good Overlap
origSeq_37-origSeq_434	No error	0.714870843819025707	Good Overlap
origSeq_37-origSeq_550	No error	0.69847245001768486656	Good Overlap
origSeq_37-origSeq_825	No error	0.705151616830642873	Good Overlap
origSeq_37-origSeq_883	No error	0.7062756085784614547	Good Overlap
origSeq_37-origSeq_913	No error	0.70062664325101359984	Good Overlap
origSeq_37-origSeq_823	No error	0.7011129852673301313	Good Overlap
origSeq_37-origSeq_852	No error	0.69821365057753990665	Good Overlap
origSeq_37-origSeq_537	No error	0.702523975915779935	Good Overlap
origSeq_37-origSeq_57	No error	0.7011768408382827206	Good Overlap
origSeq_37-origSeq_49	No error	0.70233105064414819217	Good Overlap
origSeq_37-origSeq_399	No error	0.6966912783261423662	Good Overlap
origSeq_37-origSeq_734	No error	0.6988910837623852454	Good Overlap
origSeq_37-origSeq_949	No error	0.69962926904567619235	Good Overlap
origSeq_37-origSeq_593	No error	0.69734524062412240225	Good Overlap
origSeq_37-origSeq_63	No error	0.6995650636627532084	Good Overlap
origSeq_37-origSeq_508	No error	0.70285914868401029387	Good Overlap
origSeq_37-origSeq_419	No error	0.7009768534402921105	Good Overlap
origSeq_37-origSeq_616	No error	0.69318370325578853875	Good Overlap
origSeq_37-origSeq_379	No error	0.70049839367935547206	Good Overlap
origSeq_37-origSeq_548	No error	0.6902175360779557838	Good Overlap
origSeq_37-origSeq_439	No error	0.69312314505008219357	Good Overlap
origSeq_37-origSeq_381	No error	0.6969604102916951528	Good Overlap
origSeq_37-origSeq_76	No error	0.6976580721392688213	Good Overlap
origSeq_37-origSeq_84	No error	0.6933328997148559925	Good Overlap
origSeq_37-origSeq_727	No error	0.69153008967502828657	Good Overlap
origSeq_37-origSeq_421	No error	0.6915947858044281096	Good Overlap
origSeq_37-origSeq_683	No error	0.6820996910439894536	Good Overlap
origSeq_37-origSeq_855	No error	0.69634796810625866154	Good Overlap
origSeq_37-origSeq_715	No error	0.6888264351505587649	Good Overlap
origSeq_37-origSeq_78	No error	0.69591489194419630694	Good Overlap
origSeq_37-origSeq_867	No error	0.6836906739347385325	Good Overlap
origSeq_37-origSeq_523	No error	0.68825683182255536135	Good Overlap
origSeq_37-origSeq_371	No error	0.6927070159088673626	Good Overlap
origSeq_37-origSeq_701	No error	0.68675889218311674596	Good Overlap
origSeq_37-origSeq_752	No error	0.6860667387985275929	Good Overlap
origSeq_37-origSeq_937	No error	0.6759151936396576086	Good Overlap
origSeq_37-origSeq_404	No error	0.6887400671415737327	Good Overlap
origSeq_37-origSeq_900	No error	0.6762828162007421078	Good Overlap
origSeq_37-origSeq_799	No error	0.6855233290067978991	Good Overlap
origSeq_37-origSeq_705	No error	0.6797568815737245754	Good Overlap
origSeq_37-origSeq_881	No error	0.68580645292756659286	Good Overlap
origSeq_37-origSeq_788	No error	0.6841411939846746428	Good Overlap
origSeq_37-origSeq_638	No error	0.69388545445264449083	Good Overlap
origSeq_37-origSeq_943	No error	0.7050617950940156537	Good Overlap
origSeq_37-origSeq_866	No error	0.70537262720950538676	Good Overlap
origSeq_37-origSeq_406	No error	0.71293836714403655756	Good Overlap
origSeq_37-origSeq_890	No error	0.7073404494155118128	Good Overlap
origSeq_37-origSeq_559	No error	0.67281040731687493213	Good Overlap
origSeq_37-origSeq_591	No error	0.6946716611370015917	Good Overlap
origSeq_37-origSeq_473	No error	0.70674169469202759045	Good Overlap
origSeq_37-origSeq_834	No error	0.69009393885056671044	Good Overlap
origSeq_37-origSeq_708	No error	0.713515579725390539	Good Overlap
origSeq_37-origSeq_697	No error	0.6734355489767961894	Good Overlap
origSeq_37-origSeq_608	No error	0.71397279763600422385	Good Overlap
origSeq_37-origSeq_544	No error	0.650816770569239162	Good Overlap
origSeq_37-origSeq_854	No error	0.68410622492754305236	Good Overlap
origSeq_37-origSeq_968	No error	0.7424465569985689159	Good Overlap
origSeq_37-origSeq_847	No error	0.710375471735323994	Good Overlap
origSeq_37-origSeq_724	No error	0.70086602036543998344	Good Overlap
origSeq_37-origSeq_757	No error	0.71187886354636885323	Good Overlap
origSeq_37-origSeq_702	No error	0.71368578646149430204	Good Overlap
origSeq_37-origSeq_92	No error	0.69190079181683552894	Good Overlap
origSeq_37-origSeq_490	No error	0.69427923967256778375	Good Overlap
origSeq_38-origSeq_381	No error	0.69743045372825298434	Good Overlap
origSeq_38-origSeq_593	No error	0.6924304115301570552	Good Overlap
origSeq_38-origSeq_825	No error	0.6832548110038447859	Good Overlap
origSeq_38-origSeq_866	No error	0.6867265585544918619	Good Overlap
origSeq_38-origSeq_968	No error	0.67690612009971018134	Good Overlap
origSeq_38-origSeq_809	No error	0.6949326884896212129	Good Overlap
origSeq_38-origSeq_459	No error	0.6865504179429577754	Good Overlap
origSeq_38-origSeq_852	No error	0.68937697191601288117	Good Overlap
origSeq_38-origSeq_508	No error	0.68388221273369025554	Good Overlap
origSeq_38-origSeq_949	No error	0.6861675052356179552	Good Overlap
origSeq_38-origSeq_537	No error	0.67785797988621519696	Good Overlap
