KEY 	 ALPHA1 	 ALPHA2 	 GAPS 	 MATCHES 	 ALL 	 OVERLAP_TYPE 
origSeq_129-origSeq_58	0.6172284644194757	0.6170850505807418	0.04737708358090045068	0.36432332367535597768	0.23124916301935947002	Good Overlap
origSeq_129-origSeq_180	0.0781375588471696	0.07707782503736062	0.006047181993635472869	0.048823299323909828683	0.03232168309773611252	Good Overlap
origSeq_129-origSeq_160	0.046013986013986014	0.04556902985074627	0.0037682564673141012452	0.028730602416689029284	0.019119895489027230237	Good Overlap
origSeq_129-origSeq_16	0.4745	0.47371056584877314	0.039783140354743966148	0.28329085615805267855	0.18160422730390642054	Good Overlap
origSeq_129-origSeq_5	0.060032603302856334	0.05923246080726396	0.004288040972849047447	0.033616005573679628244	0.020668339351565632262	Good Overlap
origSeq_129-origSeq_23	0.03475432288991611	0.03508471675509156	0.0037592221353338194636	0.022979217987054729306	0.015827682929465413057	Good Overlap
origSeq_130-origSeq_55	0.5731166912850812	0.5739557739557739	0.045883118319052365516	0.3542096898892747058	0.23270240588776287919	Good Overlap
origSeq_130-origSeq_155	0.7992082691884759	0.7989429641048227	0.06607753834380284198	0.48577053171460174734	0.31706084318805346787	Good Overlap
origSeq_130-origSeq_91	0.52122776821572	0.5208841682216162	0.0442195439051662735	0.3133733116458842934	0.20260295373560001978	Good Overlap
origSeq_130-origSeq_178	0.5476477683956574	0.5453856644946204	0.043861826613784352742	0.32619037750030273714	0.20845888555011129423	Good Overlap
origSeq_130-origSeq_186	0.9947104677060133	0.9946251768033946	0.079082180943460626945	0.5817386020272944195	0.36806559845627195512	Good Overlap
origSeq_130-origSeq_132	0.9963887065003283	0.9963527851458885	0.08633434162790475998	0.5966656055940959351	0.3846035709271290359	Good Overlap
origSeq_130-origSeq_192	0.274346972670995	0.25833333333333336	0.023234268043050965189	0.1627258745446244627	0.103699903132195766296	Good Overlap
origSeq_130-origSeq_43	0.16235199678908288	0.1616790520184776	0.013404554482427630959	0.10229286546229911541	0.068219512682880582425	Good Overlap
origSeq_130-origSeq_20	0.5198863636363636	0.516728624535316	0.046069973705640053165	0.30790194948050478066	0.19728036633758945235	Good Overlap
origSeq_130-origSeq_165	0.9818331957060281	0.9818031430934657	0.087608477035552582326	0.62214751285173732897	0.41931767608107461872	Good Overlap
origSeq_130-origSeq_188	0.03519702683500028	0.0353551912568306	0.0027322228642327131462	0.022195015198869391579	0.014822930223754153677	Good Overlap
origSeq_131-origSeq_192	0.3262736462816535	0.3292143341172719	0.027666919261519533866	0.19854199641234985169	0.0	Good Overlap
origSeq_131-origSeq_169	0.7364693980778958	0.7396420134472106	0.06065332268008625688	0.44335402991808540977	0.0	Good Overlap
origSeq_131-origSeq_133	0.694516010305484	0.6983737621513583	0.05884489103004954993	0.419957229661161388	0.0	Good Overlap
origSeq_131-origSeq_182	0.9965796279302578	0.9965941186243562	0.08670155965229171175	0.6107076034084609968	0.399763299655378483	Good Overlap
origSeq_131-origSeq_73	0.8219482619240097	0.8251405888190539	0.068281582959055457786	0.49192632790343152497	0.0	Good Overlap
origSeq_131-origSeq_15	0.9975783260178599	0.9975779594308205	0.0832730830852256925	0.62059061836438084685	0.41214894618478150625	Good Overlap
origSeq_131-origSeq_71	0.9965584318419871	0.9965283018867924	0.08042232953721540924	0.61942528976183936347	0.4100704617470049631	Good Overlap
origSeq_131-origSeq_48	0.7561751298632461	0.7552670781017238	0.062028561341635953064	0.45259485324297897964	0.29103621095563600665	Good Overlap
origSeq_131-origSeq_158	0.3881307339449541	0.3962317528573045	0.032666333420394854016	0.23600252881273390797	0.15145478469035323908	Good Overlap
origSeq_131-origSeq_140	0.2526566156443012	0.25848812423873324	0.021164531801006987372	0.15438576647963324149	0.09912153826285633568	Good Overlap
origSeq_131-origSeq_179	0.34473874059569204	0.3526117503309235	0.027293032268121194238	0.20797490556708047018	0.13249827916570772249	Good Overlap
origSeq_131-origSeq_167	0.2686023972467265	0.27380204241948153	0.023739255083759274624	0.16205396625906427354	0.103506928420114769773	Good Overlap
origSeq_131-origSeq_67	0.9991082575352238	0.999114574110147	0.08188989133112731595	0.6191326659006849833	0.4074098599251593624	Good Overlap
origSeq_131-origSeq_177	0.27237251720962863	0.2789171808464413	0.022472070564994796756	0.16645596250486242129	0.10684481563537532772	Good Overlap
origSeq_131-origSeq_34	0.4503979197856749	0.45315562524500197	0.03959425475967112937	0.27021624841022329362	0.17356463971794161316	Good Overlap
origSeq_131-origSeq_171	0.5838911445188193	0.5859810022928267	0.04794110847118487524	0.35025698429337098416	0.22523789124569100603	Good Overlap
origSeq_131-origSeq_157	0.34822230779104096	0.359040706847586	0.026716394692052312099	0.20835197661285120709	0.13079378773835692912	Good Overlap
origSeq_131-origSeq_165	0.10052605407103038	0.09996071755925101	0.0082781528025460157976	0.061384077613705098003	0.03996934342588902141	Good Overlap
origSeq_131-origSeq_89	0.11041446872645064	0.1099852227147984	0.008965636918173190774	0.06921807287552506923	0.04611955031715429663	Good Overlap
origSeq_131-origSeq_159	0.40327564894932016	0.40578520873935786	0.03441331563601804121	0.24582208166121479476	0.15920948868954217785	Good Overlap
origSeq_131-origSeq_22	0.1812456636601377	0.18037078591654646	0.0151251659484800113475	0.11288739374845267029	0.074788211030750649194	Good Overlap
origSeq_131-origSeq_149	0.9980397647717726	0.9980490523968785	0.08660910752654395642	0.6066679635187371031	0.3957827368367183974	Good Overlap
origSeq_131-origSeq_24	0.25437718859429714	0.26558265582655827	0.02069064273407587913	0.15398417527186480236	0.0968637040159863185	Good Overlap
origSeq_131-origSeq_183	0.9981072555205047	0.9981191222570532	0.083298992418765092237	0.6139151607253442808	0.40211885549748983669	Good Overlap
origSeq_131-origSeq_25	0.15015785319652722	0.14894037445042732	0.011514900671397467991	0.090596509768473866777	0.058790783806698035983	Good Overlap
origSeq_131-origSeq_51	0.23883231500339444	0.2523838100953524	0.01985378117392422162	0.14689459800123244678	0.09231631504921129762	Good Overlap
origSeq_131-origSeq_166	0.12974461692538808	0.12777917189460478	0.011247132409379766295	0.07891967961154374611	0.051525056635475030107	Good Overlap
origSeq_131-origSeq_3	0.1847226256171943	0.18555055853764688	0.013868571977883357215	0.11264593163834251665	0.07335067313316402419	Good Overlap
origSeq_131-origSeq_75	0.1017357565856647	0.1018824778471967	0.008706853985262817549	0.061966448871711687615	0.040154108398772220436	Good Overlap
origSeq_131-origSeq_139	0.07862138175431994	0.07876583469208578	0.0072991416836654595124	0.047580431165782570007	0.030939456123661971545	Good Overlap
origSeq_131-origSeq_30	0.1368074273734651	0.1357202830754468	0.01135165697306276853	0.085351051452116946296	0.05695131875541287913	Good Overlap
origSeq_131-origSeq_168	0.14886090278760436	0.14880067926130333	0.010675029093192413127	0.08954130906433799004	0.05745510031690703721	Good Overlap
origSeq_131-origSeq_61	0.39009590917987863	0.39009590917987863	0.031788987640216212884	0.23809601154684810373	0.1552615664911764356	Good Overlap
origSeq_131-origSeq_143	0.11930369909853901	0.11924894304899279	0.010165279868351623154	0.073924002507220438545	0.048857610978542214675	Good Overlap
origSeq_131-origSeq_88	0.2519269776876268	0.25	0.020270492587405982888	0.14872834787388622548	0.09427351507732710098	Good Overlap
origSeq_131-origSeq_137	0.09183992008490978	0.09229329173166927	0.0077450790159668827105	0.057069996479057355108	0.037654355346479430446	Good Overlap
origSeq_131-origSeq_36	0.07171784487619828	0.07181300938028602	0.005500871039631249563	0.043565727206547980505	0.028328613493207553152	Good Overlap
origSeq_131-origSeq_85	0.0769927536231884	0.07630819942315616	0.006336855997102463646	0.05049375063962269186	0.034829580166845788066	Good Overlap
origSeq_131-origSeq_98	0.05290093991437429	0.05280771691520252	0.0049425018538192319185	0.030502716161174872675	0.019102636370904716907	Good Overlap
origSeq_131-origSeq_134	0.025783839591370972	0.025783839591370972	0.0023080450877341144125	0.0153863994472068964614	0.009926892429057100717	Good Overlap
origSeq_131-origSeq_142	0.18097106424717999	0.18097106424717999	0.016052626790221181845	0.11159665959777073119	0.07373730184170620017	Good Overlap
origSeq_131-origSeq_4	0.048886948930597994	0.04817472698907956	0.0039892302504735656224	0.028480031726839459333	0.017944095322781125043	Good Overlap
origSeq_131-origSeq_135	0.03980058842759072	0.039015213479469985	0.003457692708979371869	0.025504847449765523495	0.017389479465796217185	Good Overlap
origSeq_131-origSeq_72	0.09190082644628099	0.08934195259406597	0.0070305048506442118528	0.057266267077979276036	0.0377920697166018076	Good Overlap
origSeq_132-origSeq_155	0.7532347504621072	0.7536521605412886	0.063715068047517065256	0.45583616596553925326	0.2954827036099236877	Good Overlap
origSeq_132-origSeq_91	0.5582360861759426	0.5588795518207282	0.047513449333292324094	0.33336411189934340977	0.21337410028960885196	Good Overlap
origSeq_132-origSeq_186	0.8950884795955218	0.8945744873888587	0.075491217225621067394	0.52762176134781161007	0.33644042008661323616	Good Overlap
origSeq_132-origSeq_192	0.332485781197725	0.33266439226704125	0.028953922454673899717	0.19602947343254450002	0.12508770354901527775	Good Overlap
origSeq_132-origSeq_178	0.39824868651488615	0.396981396981397	0.034608134652553187987	0.2421412728810337579	0.15755505344413561543	Good Overlap
origSeq_132-origSeq_165	0.9943324937027708	0.994328922495274	0.08431513569185851732	0.6106367109105618471	0.40068820367482623905	Good Overlap
origSeq_132-origSeq_55	0.3575335653903531	0.35984144679796853	0.03140981794982301126	0.22238523626674694046	0.1465343800282233688	Good Overlap
origSeq_132-origSeq_134	0.994991652754591	0.9950303699613473	0.08228905227500936553	0.5996830345187015314	0.38716503643566624863	Good Overlap
origSeq_132-origSeq_35	0.9879032258064516	0.9880681818181818	0.080230050021830544953	0.58690773075910551774	0.37415599379007166142	Good Overlap
origSeq_132-origSeq_20	0.23457242263321737	0.2335900256692336	0.01949227352478453216	0.13878913569158427695	0.08889364696970142232	Good Overlap
origSeq_132-origSeq_90	0.9928853754940712	0.9929245283018868	0.09820925085795690814	0.5897473259221250774	0.37932043912903368895	Good Overlap
origSeq_132-origSeq_136	0.9922279792746114	0.9922346850733391	0.09719051404594932278	0.57377657217543637594	0.35961713443881277444	Good Overlap
origSeq_132-origSeq_43	0.08399832003359933	0.08453660174613835	0.0062744355180637940554	0.051436853339254045874	0.03344490037839726622	Good Overlap
origSeq_132-origSeq_28	0.6749034749034749	0.6771472392638037	0.055934538533104522054	0.4151250798408594681	0.27009710556964150336	Good Overlap
origSeq_133-origSeq_169	0.9992673166882714	0.9992673992673993	0.08163325506930073818	0.6106752295804304475	0.0	Good Overlap
origSeq_133-origSeq_192	0.38564379035238366	0.38445286635302317	0.031707918336052953693	0.23603802529280112351	0.0	Good Overlap
origSeq_133-origSeq_73	0.9987107468459342	0.9987103905674282	0.079647406590520528045	0.6116462541501442016	0.39957016531911078772	Good Overlap
origSeq_133-origSeq_140	0.41570281670975645	0.41551724137931034	0.033963707052093778313	0.2549180278803509621	0.16628685544047449357	Good Overlap
origSeq_133-origSeq_177	0.4718695213302874	0.47057570431911383	0.038558294921914231617	0.29245949764823928277	0.193539353396019011	Good Overlap
origSeq_133-origSeq_167	0.4429208734444705	0.4407410899490854	0.0355840228731553941	0.26489552534491618506	0.17012072843833827016	Good Overlap
origSeq_133-origSeq_182	0.9987081772380829	0.9987070080165503	0.081637160375542940783	0.6052936347747043288	0.39272463841044501746	Good Overlap
origSeq_133-origSeq_158	0.5233915953886203	0.5231078365706631	0.041540354000800332077	0.3276500720226712256	0.21811682475526213329	Good Overlap
origSeq_133-origSeq_179	0.451464489372732	0.4505030834144758	0.0370963368276132206	0.28286801052134365344	0.18839370142580966281	Good Overlap
origSeq_133-origSeq_165	0.1809732573432705	0.18059007573320857	0.015549083378421576936	0.11093380531438962431	0.07243639330224765853	Good Overlap
origSeq_133-origSeq_89	0.20616438356164385	0.205565837274659	0.016839044390386407994	0.12606763832216879537	0.08241976487061885076	Good Overlap
origSeq_133-origSeq_157	0.48753773178094006	0.4880675454467132	0.038142705161233285822	0.30076380818534208356	0.19714706462499938456	Good Overlap
origSeq_133-origSeq_34	0.681925715637568	0.683050447901933	0.05448897417335742187	0.41393843739412904923	0.26800517665549260048	Good Overlap
origSeq_133-origSeq_48	0.9973014649190439	0.997287347413292	0.08637165103064521569	0.6124530684244871994	0.4012925319836024873	Good Overlap
origSeq_133-origSeq_139	0.174390243902439	0.17504121568346356	0.015527086122857369234	0.10898330709441460974	0.071986340321275329975	Good Overlap
origSeq_133-origSeq_75	0.23655179146734356	0.23703595297331578	0.019574274743598888668	0.14352643623900723318	0.09282842520520137953	Good Overlap
origSeq_133-origSeq_171	0.9959100204498977	0.9959167006941608	0.076818495569931840063	0.60336716634430820946	0.389605347989536438	Good Overlap
origSeq_133-origSeq_24	0.3617198566786101	0.36097438892133143	0.030095765514551023092	0.2250763644812205245	0.14872670669595450946	Good Overlap
origSeq_133-origSeq_51	0.3499674145796481	0.3505720398102502	0.025874659533570187937	0.21787834968160241571	0.14368009088286300342	Good Overlap
origSeq_133-origSeq_25	0.23886191851533214	0.2383470667814537	0.019139164600010527837	0.14626294525870695202	0.09579474756938310012	Good Overlap
origSeq_133-origSeq_159	0.7127679062099286	0.7160963244613435	0.05903043338411581002	0.4274201391696722112	0.2736672785084741595	Good Overlap
origSeq_133-origSeq_22	0.2309099532488651	0.22929114611624118	0.018847106444808545702	0.1455076712292547725	0.09705672685788156861	Good Overlap
origSeq_133-origSeq_134	0.10130131350379423	0.10138347147732814	0.0085319415888248716165	0.06323091585858999278	0.04217303127312433535	Good Overlap
origSeq_133-origSeq_166	0.19804768162192604	0.19588405069644874	0.015717203311183311254	0.11921119651225425142	0.07671822659487405893	Good Overlap
origSeq_133-origSeq_15	0.991928632115548	0.991859468723222	0.07792901887214847512	0.6622437776826489471	0.4632836064673881363	Good Overlap
origSeq_133-origSeq_3	0.2646904786844035	0.26422806833665236	0.020423055086899844393	0.1650571843418872001	0.10946875859407001157	Good Overlap
origSeq_133-origSeq_71	0.9962825278810409	0.9962358845671268	0.07120612589390152935	0.63085476121075649087	0.4231832871081474839	Good Overlap
origSeq_133-origSeq_30	0.18189689098780007	0.1797016810038671	0.01596859842238450678	0.115485244973887304195	0.07758803760410077384	Good Overlap
origSeq_133-origSeq_168	0.24026236125126135	0.2377240052647565	0.018811293293565092769	0.14432107063240561697	0.093034874535560791525	Good Overlap
origSeq_133-origSeq_98	0.1233790066063127	0.1224664748025228	0.0104981235820811930975	0.07687319350127195884	0.05084463771734283717	Good Overlap
origSeq_133-origSeq_143	0.1613196626426327	0.16069507654116674	0.013312079540524462637	0.101990652721484879364	0.068280868122854384714	Good Overlap
origSeq_133-origSeq_54	0.1194391859914813	0.11964750414005204	0.009745637927867096073	0.07350038558517319748	0.04827640237375078891	Good Overlap
origSeq_133-origSeq_88	0.5863057324840765	0.588011417697431	0.047691883275642878777	0.35748812238878497892	0.23110277116059069266	Good Overlap
origSeq_133-origSeq_137	0.12281722933643772	0.1226713240186294	0.011223265742198329924	0.080191897026191892955	0.055110196051930056944	Good Overlap
origSeq_133-origSeq_36	0.09826775709962006	0.09751224542407837	0.009070964952989264218	0.06322804182585196545	0.042816886820754489995	Good Overlap
origSeq_133-origSeq_67	0.9927849927849928	0.9926739926739927	0.082091171041046632115	0.6240902779061163342	0.41640206278192136533	Good Overlap
